12.3919 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
6028.5721 	EXP 	New trial (rep=0, index=5): OrderedDict([('item', 15), ('type', u'leg'), ('word1', u'sprint'), ('word2', u'crawl'), ('word3', u'slide'), ('word4', u'trot')])
6028.5885 	EXP 	point: autoDraw = True
6031.6074 	EXP 	point: autoDraw = False
6031.6074 	EXP 	point: autoDraw = False
6031.6074 	EXP 	w1: text = u'sprint'
6031.6074 	EXP 	w2: text = u'crawl'
6031.6074 	EXP 	w3: text = u'slide'
6031.6074 	EXP 	w4: text = u'trot'
6031.6074 	EXP 	w1: autoDraw = True
6031.7912 	EXP 	w1: autoDraw = False
6032.0935 	EXP 	w2: autoDraw = True
6032.2950 	EXP 	w2: autoDraw = False
6032.5968 	EXP 	w3: autoDraw = True
6032.7807 	EXP 	w3: autoDraw = False
6033.1000 	EXP 	w4: autoDraw = True
6033.2844 	EXP 	w4: autoDraw = False
6033.3007 	EXP 	memory_period: autoDraw = True
6039.2884 	EXP 	memory_period: autoDraw = False
6039.2884 	EXP 	w1: autoDraw = False
6039.2884 	EXP 	w2: autoDraw = False
6039.2884 	EXP 	w3: autoDraw = False
6039.2884 	EXP 	w4: autoDraw = False
6039.2884 	EXP 	memory_period: autoDraw = False
6052.5546 	DATA 	Keypress: space
6052.5554 	EXP 	New trial (rep=0, index=6): OrderedDict([('item', 5), ('type', u'arm'), ('word1', u'clean'), ('word2', u'hack'), ('word3', u'scratch'), ('word4', u'stab')])
6052.5705 	EXP 	point: autoDraw = True
6055.5896 	EXP 	point: autoDraw = False
6055.5896 	EXP 	point: autoDraw = False
6055.5896 	EXP 	w1: text = u'clean'
6055.5896 	EXP 	w2: text = u'hack'
6055.5896 	EXP 	w3: text = u'scratch'
6055.5896 	EXP 	w4: text = u'stab'
6055.5896 	EXP 	w1: autoDraw = True
6055.7744 	EXP 	w1: autoDraw = False
6056.0762 	EXP 	w2: autoDraw = True
6056.2601 	EXP 	w2: autoDraw = False
6056.5792 	EXP 	w3: autoDraw = True
6056.7638 	EXP 	w3: autoDraw = False
6057.0823 	EXP 	w4: autoDraw = True
6057.2670 	EXP 	w4: autoDraw = False
6057.2836 	EXP 	memory_period: autoDraw = True
6063.2700 	EXP 	memory_period: autoDraw = False
6063.2700 	EXP 	w1: autoDraw = False
6063.2700 	EXP 	w2: autoDraw = False
6063.2700 	EXP 	w3: autoDraw = False
6063.2700 	EXP 	w4: autoDraw = False
6063.2700 	EXP 	memory_period: autoDraw = False
6078.7173 	DATA 	Keypress: space
6078.7180 	EXP 	New trial (rep=0, index=7): OrderedDict([('item', 14), ('type', u'leg'), ('word1', u'wander'), ('word2', u'stamp'), ('word3', u'climb'), ('word4', u'kneel')])
6078.7338 	EXP 	point: autoDraw = True
6081.7525 	EXP 	point: autoDraw = False
6081.7525 	EXP 	point: autoDraw = False
6081.7525 	EXP 	w1: text = u'wander'
6081.7525 	EXP 	w2: text = u'stamp'
6081.7525 	EXP 	w3: text = u'climb'
6081.7525 	EXP 	w4: text = u'kneel'
6081.7525 	EXP 	w1: autoDraw = True
6081.9371 	EXP 	w1: autoDraw = False
6082.2388 	EXP 	w2: autoDraw = True
6082.4233 	EXP 	w2: autoDraw = False
6082.7421 	EXP 	w3: autoDraw = True
6082.9266 	EXP 	w3: autoDraw = False
6083.2453 	EXP 	w4: autoDraw = True
6083.4297 	EXP 	w4: autoDraw = False
6083.4464 	EXP 	memory_period: autoDraw = True
6089.4334 	EXP 	memory_period: autoDraw = False
6089.4334 	EXP 	w1: autoDraw = False
6089.4334 	EXP 	w2: autoDraw = False
6089.4334 	EXP 	w3: autoDraw = False
6089.4334 	EXP 	w4: autoDraw = False
6089.4334 	EXP 	memory_period: autoDraw = False
6209.4135 	EXP 	New trial (rep=0, index=8): OrderedDict([('item', 2), ('type', u'arm'), ('word1', u'switch'), ('word2', u'dunk'), ('word3', u'chop'), ('word4', u'rub')])
6209.4302 	EXP 	point: autoDraw = True
6212.4489 	EXP 	point: autoDraw = False
6212.4489 	EXP 	point: autoDraw = False
6212.4489 	EXP 	w1: text = u'switch'
6212.4489 	EXP 	w2: text = u'dunk'
6212.4489 	EXP 	w3: text = u'chop'
6212.4489 	EXP 	w4: text = u'rub'
6212.4489 	EXP 	w1: autoDraw = True
6212.6331 	EXP 	w1: autoDraw = False
6212.9353 	EXP 	w2: autoDraw = True
6213.1366 	EXP 	w2: autoDraw = False
6213.4384 	EXP 	w3: autoDraw = True
6213.6227 	EXP 	w3: autoDraw = False
6213.9414 	EXP 	w4: autoDraw = True
6214.1261 	EXP 	w4: autoDraw = False
6214.1422 	EXP 	memory_period: autoDraw = True
6220.1301 	EXP 	memory_period: autoDraw = False
6220.1301 	EXP 	w1: autoDraw = False
6220.1301 	EXP 	w2: autoDraw = False
6220.1301 	EXP 	w3: autoDraw = False
6220.1301 	EXP 	w4: autoDraw = False
6220.1301 	EXP 	memory_period: autoDraw = False
6237.3206 	DATA 	Keypress: space
6237.3213 	EXP 	New trial (rep=0, index=9): OrderedDict([('item', 7), ('type', u'arm'), ('word1', u'nip'), ('word2', u'knock'), ('word3', u'scrub'), ('word4', u'dig')])
6237.3371 	EXP 	point: autoDraw = True
6240.3559 	EXP 	point: autoDraw = False
6240.3559 	EXP 	point: autoDraw = False
6240.3559 	EXP 	w1: text = u'nip'
6240.3559 	EXP 	w2: text = u'knock'
6240.3559 	EXP 	w3: text = u'scrub'
6240.3559 	EXP 	w4: text = u'dig'
6240.3559 	EXP 	w1: autoDraw = True
6240.5401 	EXP 	w1: autoDraw = False
6240.8420 	EXP 	w2: autoDraw = True
6241.0268 	EXP 	w2: autoDraw = False
6241.3454 	EXP 	w3: autoDraw = True
6241.5299 	EXP 	w3: autoDraw = False
6241.8485 	EXP 	w4: autoDraw = True
6242.0330 	EXP 	w4: autoDraw = False
6242.0503 	EXP 	memory_period: autoDraw = True
6248.0370 	EXP 	memory_period: autoDraw = False
6248.0370 	EXP 	w1: autoDraw = False
6248.0370 	EXP 	w2: autoDraw = False
6248.0370 	EXP 	w3: autoDraw = False
6248.0370 	EXP 	w4: autoDraw = False
6248.0370 	EXP 	memory_period: autoDraw = False
6266.7872 	DATA 	Keypress: space
6266.7879 	EXP 	New trial (rep=0, index=10): OrderedDict([('item', 13), ('type', u'leg'), ('word1', u'hike'), ('word2', u'wade'), ('word3', u'tiptoe'), ('word4', u'tread')])
6266.8038 	EXP 	point: autoDraw = True
6269.8224 	EXP 	point: autoDraw = False
6269.8224 	EXP 	point: autoDraw = False
6269.8224 	EXP 	w1: text = u'hike'
6269.8224 	EXP 	w2: text = u'wade'
6269.8224 	EXP 	w3: text = u'tiptoe'
6269.8224 	EXP 	w4: text = u'tread'
6269.8224 	EXP 	w1: autoDraw = True
6270.0070 	EXP 	w1: autoDraw = False
6270.3086 	EXP 	w2: autoDraw = True
6270.5095 	EXP 	w2: autoDraw = False
6270.8119 	EXP 	w3: autoDraw = True
6270.9962 	EXP 	w3: autoDraw = False
6271.3152 	EXP 	w4: autoDraw = True
6271.4990 	EXP 	w4: autoDraw = False
6271.5164 	EXP 	memory_period: autoDraw = True
6277.5037 	EXP 	memory_period: autoDraw = False
6277.5037 	EXP 	w1: autoDraw = False
6277.5037 	EXP 	w2: autoDraw = False
6277.5037 	EXP 	w3: autoDraw = False
6277.5037 	EXP 	w4: autoDraw = False
6277.5037 	EXP 	memory_period: autoDraw = False
6291.8935 	DATA 	Keypress: space
6291.8942 	EXP 	New trial (rep=0, index=11): OrderedDict([('item', 3), ('type', u'arm'), ('word1', u'brush'), ('word2', u'bind'), ('word3', u'fold'), ('word4', u'lift')])
6291.9098 	EXP 	point: autoDraw = True
6294.9281 	EXP 	point: autoDraw = False
6294.9281 	EXP 	point: autoDraw = False
6294.9281 	EXP 	w1: text = u'brush'
6294.9281 	EXP 	w2: text = u'bind'
6294.9281 	EXP 	w3: text = u'fold'
6294.9281 	EXP 	w4: text = u'lift'
6294.9281 	EXP 	w1: autoDraw = True
6295.1134 	EXP 	w1: autoDraw = False
6295.4150 	EXP 	w2: autoDraw = True
6295.5996 	EXP 	w2: autoDraw = False
6295.9179 	EXP 	w3: autoDraw = True
6296.1027 	EXP 	w3: autoDraw = False
6296.4214 	EXP 	w4: autoDraw = True
6296.6058 	EXP 	w4: autoDraw = False
6296.6226 	EXP 	memory_period: autoDraw = True
6302.6097 	EXP 	memory_period: autoDraw = False
6302.6097 	EXP 	w1: autoDraw = False
6302.6097 	EXP 	w2: autoDraw = False
6302.6097 	EXP 	w3: autoDraw = False
6302.6097 	EXP 	w4: autoDraw = False
6302.6097 	EXP 	memory_period: autoDraw = False
6324.0772 	DATA 	Keypress: space
6324.0780 	EXP 	New trial (rep=0, index=12): OrderedDict([('item', 12), ('type', u'leg'), ('word1', u'stroll'), ('word2', u'jump'), ('word3', u'step'), ('word4', u'walk')])
6324.0935 	EXP 	point: autoDraw = True
6327.1122 	EXP 	point: autoDraw = False
6327.1122 	EXP 	point: autoDraw = False
6327.1122 	EXP 	w1: text = u'stroll'
6327.1122 	EXP 	w2: text = u'jump'
6327.1122 	EXP 	w3: text = u'step'
6327.1122 	EXP 	w4: text = u'walk'
6327.1122 	EXP 	w1: autoDraw = True
6327.2961 	EXP 	w1: autoDraw = False
6327.5986 	EXP 	w2: autoDraw = True
6327.7997 	EXP 	w2: autoDraw = False
6328.1017 	EXP 	w3: autoDraw = True
6328.2860 	EXP 	w3: autoDraw = False
6328.6048 	EXP 	w4: autoDraw = True
6328.7893 	EXP 	w4: autoDraw = False
6328.8058 	EXP 	memory_period: autoDraw = True
6334.7933 	EXP 	memory_period: autoDraw = False
6334.7933 	EXP 	w1: autoDraw = False
6334.7933 	EXP 	w2: autoDraw = False
6334.7933 	EXP 	w3: autoDraw = False
6334.7933 	EXP 	w4: autoDraw = False
6334.7933 	EXP 	memory_period: autoDraw = False
6339.6066 	DATA 	Keypress: space
6339.6074 	EXP 	New trial (rep=0, index=13): OrderedDict([('item', 17), ('type', u'leg'), ('word1', u'jog'), ('word2', u'kick'), ('word3', u'flee'), ('word4', u'run')])
6339.6234 	EXP 	point: autoDraw = True
6342.6422 	EXP 	point: autoDraw = False
6342.6422 	EXP 	point: autoDraw = False
6342.6422 	EXP 	w1: text = u'jog'
6342.6422 	EXP 	w2: text = u'kick'
6342.6422 	EXP 	w3: text = u'flee'
6342.6422 	EXP 	w4: text = u'run'
6342.6422 	EXP 	w1: autoDraw = True
6342.8261 	EXP 	w1: autoDraw = False
6343.1286 	EXP 	w2: autoDraw = True
6343.3298 	EXP 	w2: autoDraw = False
6343.6317 	EXP 	w3: autoDraw = True
6343.8160 	EXP 	w3: autoDraw = False
6344.1337 	EXP 	w4: autoDraw = True
6344.3193 	EXP 	w4: autoDraw = False
6344.3358 	EXP 	memory_period: autoDraw = True
6350.3233 	EXP 	memory_period: autoDraw = False
6350.3233 	EXP 	w1: autoDraw = False
6350.3233 	EXP 	w2: autoDraw = False
6350.3233 	EXP 	w3: autoDraw = False
6350.3233 	EXP 	w4: autoDraw = False
6350.3233 	EXP 	memory_period: autoDraw = False
6357.5518 	DATA 	Keypress: space
6357.5526 	EXP 	New trial (rep=0, index=14): OrderedDict([('item', 11), ('type', u'leg'), ('word1', u'dance'), ('word2', u'pace'), ('word3', u'skip'), ('word4', u'strut')])
6357.5684 	EXP 	point: autoDraw = True
6360.5871 	EXP 	point: autoDraw = False
6360.5871 	EXP 	point: autoDraw = False
6360.5871 	EXP 	w1: text = u'dance'
6360.5871 	EXP 	w2: text = u'pace'
6360.5871 	EXP 	w3: text = u'skip'
6360.5871 	EXP 	w4: text = u'strut'
6360.5871 	EXP 	w1: autoDraw = True
6360.7717 	EXP 	w1: autoDraw = False
6361.0731 	EXP 	w2: autoDraw = True
6361.2579 	EXP 	w2: autoDraw = False
6361.5766 	EXP 	w3: autoDraw = True
6361.7612 	EXP 	w3: autoDraw = False
6362.0798 	EXP 	w4: autoDraw = True
6362.2640 	EXP 	w4: autoDraw = False
6362.2810 	EXP 	memory_period: autoDraw = True
6368.2681 	EXP 	memory_period: autoDraw = False
6368.2681 	EXP 	w1: autoDraw = False
6368.2681 	EXP 	w2: autoDraw = False
6368.2681 	EXP 	w3: autoDraw = False
6368.2681 	EXP 	w4: autoDraw = False
6368.2681 	EXP 	memory_period: autoDraw = False
6379.9076 	DATA 	Keypress: space
6379.9084 	EXP 	New trial (rep=0, index=15): OrderedDict([('item', 6), ('type', u'arm'), ('word1', u'bash'), ('word2', u'wash'), ('word3', u'carve'), ('word4', u'stir')])
6379.9237 	EXP 	point: autoDraw = True
6382.9425 	EXP 	point: autoDraw = False
6382.9425 	EXP 	point: autoDraw = False
6382.9425 	EXP 	w1: text = u'bash'
6382.9425 	EXP 	w2: text = u'wash'
6382.9425 	EXP 	w3: text = u'carve'
6382.9425 	EXP 	w4: text = u'stir'
6382.9425 	EXP 	w1: autoDraw = True
6383.1273 	EXP 	w1: autoDraw = False
6383.4293 	EXP 	w2: autoDraw = True
6383.6135 	EXP 	w2: autoDraw = False
6383.9324 	EXP 	w3: autoDraw = True
6384.1169 	EXP 	w3: autoDraw = False
6384.4355 	EXP 	w4: autoDraw = True
6384.6200 	EXP 	w4: autoDraw = False
6384.6367 	EXP 	memory_period: autoDraw = True
6390.6234 	EXP 	memory_period: autoDraw = False
6390.6234 	EXP 	w1: autoDraw = False
6390.6234 	EXP 	w2: autoDraw = False
6390.6234 	EXP 	w3: autoDraw = False
6390.6234 	EXP 	w4: autoDraw = False
6390.6234 	EXP 	memory_period: autoDraw = False
6404.1417 	DATA 	Keypress: space
6404.1424 	EXP 	New trial (rep=0, index=16): OrderedDict([('item', 8), ('type', u'arm'), ('word1', u'clap'), ('word2', u'grab'), ('word3', u'wipe'), ('word4', u'click')])
6404.1582 	EXP 	point: autoDraw = True
6407.1768 	EXP 	point: autoDraw = False
6407.1768 	EXP 	point: autoDraw = False
6407.1768 	EXP 	w1: text = u'clap'
6407.1768 	EXP 	w2: text = u'grab'
6407.1768 	EXP 	w3: text = u'wipe'
6407.1768 	EXP 	w4: text = u'click'
6407.1768 	EXP 	w1: autoDraw = True
6407.3614 	EXP 	w1: autoDraw = False
6407.6626 	EXP 	w2: autoDraw = True
6407.8646 	EXP 	w2: autoDraw = False
6408.1664 	EXP 	w3: autoDraw = True
6408.3508 	EXP 	w3: autoDraw = False
6408.6696 	EXP 	w4: autoDraw = True
6408.8534 	EXP 	w4: autoDraw = False
6408.8707 	EXP 	memory_period: autoDraw = True
6414.8581 	EXP 	memory_period: autoDraw = False
6414.8581 	EXP 	w1: autoDraw = False
6414.8581 	EXP 	w2: autoDraw = False
6414.8581 	EXP 	w3: autoDraw = False
6414.8581 	EXP 	w4: autoDraw = False
6414.8581 	EXP 	memory_period: autoDraw = False
6428.7280 	DATA 	Keypress: space
6428.7287 	EXP 	New trial (rep=0, index=17): OrderedDict([('item', 18), ('type', u'leg'), ('word1', u'leap'), ('word2', u'skate'), ('word3', u'slip'), ('word4', u'stray')])
6428.7443 	EXP 	point: autoDraw = True
6431.7632 	EXP 	point: autoDraw = False
6431.7632 	EXP 	point: autoDraw = False
6431.7632 	EXP 	w1: text = u'leap'
6431.7632 	EXP 	w2: text = u'skate'
6431.7632 	EXP 	w3: text = u'slip'
6431.7632 	EXP 	w4: text = u'stray'
6431.7632 	EXP 	w1: autoDraw = True
6431.9477 	EXP 	w1: autoDraw = False
6432.2496 	EXP 	w2: autoDraw = True
6432.4508 	EXP 	w2: autoDraw = False
6432.7523 	EXP 	w3: autoDraw = True
6432.9372 	EXP 	w3: autoDraw = False
6433.2559 	EXP 	w4: autoDraw = True
6433.4403 	EXP 	w4: autoDraw = False
6433.4571 	EXP 	memory_period: autoDraw = True
6439.4446 	EXP 	memory_period: autoDraw = False
6439.4446 	EXP 	w1: autoDraw = False
6439.4446 	EXP 	w2: autoDraw = False
6439.4446 	EXP 	w3: autoDraw = False
6439.4446 	EXP 	w4: autoDraw = False
6439.4446 	EXP 	memory_period: autoDraw = False
6458.6139 	DATA 	Keypress: space
6458.6803 	EXP 	text_6: text = 'End of part 2.\nYou may take a short break now.\n\nPress space bar to continue'
6458.6803 	EXP 	text_6: autoDraw = True
6503.0235 	DATA 	Keypress: space
6503.0240 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockType', u'SILENT'), ('BlockLabel', u'while you wait silently'), ('BlockInstructions', u'wait silently')])
6503.0905 	EXP 	text_6: autoDraw = False
6503.0905 	EXP 	block_intro: text = u'Part 3: Memorizing while you wait silently\n\nPress space bar to continue'
6503.0905 	EXP 	block_intro: autoDraw = True
6510.8555 	DATA 	Keypress: space
6511.0396 	EXP 	block_intro: autoDraw = False
6511.0396 	EXP 	text_2: text = u'In each trial, you will see four words flashed one after the other, and your task is to memorize them in the order they were presented. Immediately after the fourth word, you will have to wait silently until you hear a beep. At the beep, you will have to repeat the four words.\n\nPress space bar to continue'
6511.0396 	EXP 	text_2: autoDraw = True
6519.7609 	DATA 	Keypress: space
6519.8611 	EXP 	text_2: autoDraw = False
6519.8611 	EXP 	text_11: text = u'You will now receive detailed instructions from the experimenter and you will get some practice before starting with the actual task.\n(SILENT)'
6519.8611 	EXP 	text_11: autoDraw = True
6536.0287 	DATA 	Keypress: space
6537.1858 	DATA 	Keypress: space
6537.4542 	DATA 	Keypress: space
6537.6723 	DATA 	Keypress: space
6538.5443 	DATA 	Keypress: return
6538.5610 	EXP 	text_11: autoDraw = False
6538.5610 	EXP 	text_4: text = 'Now you will first do some practice trials before starting the real task.\n\nPress space bar to continue'
6538.5610 	EXP 	text_4: autoDraw = True
6541.4123 	DATA 	Keypress: space
6541.4132 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
6541.4135 	EXP 	New trial (rep=0, index=0): None
6541.4180 	EXP 	Imported stimuli\presentation_lists\p952_b3_training.csv as conditions, 4 conditions, 6 params
6541.4184 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
6541.4188 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'ruin'), ('word2', u'soothe'), ('word3', u'lick'), ('word4', u'chew')])
6541.4287 	EXP 	text_4: autoDraw = False
6541.4287 	EXP 	point: autoDraw = True
6544.4480 	EXP 	point: autoDraw = False
6544.4480 	EXP 	point: autoDraw = False
6544.4480 	EXP 	w1: text = u'ruin'
6544.4480 	EXP 	w2: text = u'soothe'
6544.4480 	EXP 	w3: text = u'lick'
6544.4480 	EXP 	w4: text = u'chew'
6544.4480 	EXP 	w1: autoDraw = True
6544.6321 	EXP 	w1: autoDraw = False
6544.9338 	EXP 	w2: autoDraw = True
6545.1184 	EXP 	w2: autoDraw = False
6545.4366 	EXP 	w3: autoDraw = True
6545.6215 	EXP 	w3: autoDraw = False
6545.9402 	EXP 	w4: autoDraw = True
6546.1247 	EXP 	w4: autoDraw = False
6546.1414 	EXP 	memory_period: autoDraw = True
6552.1286 	EXP 	memory_period: autoDraw = False
6552.1286 	EXP 	w1: autoDraw = False
6552.1286 	EXP 	w2: autoDraw = False
6552.1286 	EXP 	w3: autoDraw = False
6552.1286 	EXP 	w4: autoDraw = False
6552.1286 	EXP 	memory_period: autoDraw = False
6564.8580 	DATA 	Keypress: space
6564.8589 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'look'), ('word2', u'print'), ('word3', u'stay'), ('word4', u'save')])
6564.8744 	EXP 	point: autoDraw = True
6567.8934 	EXP 	point: autoDraw = False
6567.8934 	EXP 	point: autoDraw = False
6567.8934 	EXP 	w1: text = u'look'
6567.8934 	EXP 	w2: text = u'print'
6567.8934 	EXP 	w3: text = u'stay'
6567.8934 	EXP 	w4: text = u'save'
6567.8934 	EXP 	w1: autoDraw = True
6568.0777 	EXP 	w1: autoDraw = False
6568.3797 	EXP 	w2: autoDraw = True
6568.5810 	EXP 	w2: autoDraw = False
6568.8829 	EXP 	w3: autoDraw = True
6569.0672 	EXP 	w3: autoDraw = False
6569.3860 	EXP 	w4: autoDraw = True
6569.5705 	EXP 	w4: autoDraw = False
6569.5873 	EXP 	memory_period: autoDraw = True
6575.5740 	EXP 	memory_period: autoDraw = False
6575.5740 	EXP 	w1: autoDraw = False
6575.5740 	EXP 	w2: autoDraw = False
6575.5740 	EXP 	w3: autoDraw = False
6575.5740 	EXP 	w4: autoDraw = False
6575.5740 	EXP 	memory_period: autoDraw = False
6580.1197 	DATA 	Keypress: space
6580.1204 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'wait'), ('word2', u'blush'), ('word3', u'sigh'), ('word4', u'bless')])
6580.1362 	EXP 	point: autoDraw = True
6583.1544 	EXP 	point: autoDraw = False
6583.1544 	EXP 	point: autoDraw = False
6583.1544 	EXP 	w1: text = u'wait'
6583.1544 	EXP 	w2: text = u'blush'
6583.1544 	EXP 	w3: text = u'sigh'
6583.1544 	EXP 	w4: text = u'bless'
6583.1544 	EXP 	w1: autoDraw = True
6583.3395 	EXP 	w1: autoDraw = False
6583.6414 	EXP 	w2: autoDraw = True
6583.8426 	EXP 	w2: autoDraw = False
6584.1443 	EXP 	w3: autoDraw = True
6584.3290 	EXP 	w3: autoDraw = False
6584.6477 	EXP 	w4: autoDraw = True
6584.8321 	EXP 	w4: autoDraw = False
6584.8489 	EXP 	memory_period: autoDraw = True
6590.8360 	EXP 	memory_period: autoDraw = False
6590.8360 	EXP 	w1: autoDraw = False
6590.8360 	EXP 	w2: autoDraw = False
6590.8360 	EXP 	w3: autoDraw = False
6590.8360 	EXP 	w4: autoDraw = False
6590.8360 	EXP 	memory_period: autoDraw = False
6608.5129 	DATA 	Keypress: space
6608.5136 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'thank'), ('word2', u'stare'), ('word3', u'like'), ('word4', u'yell')])
6608.5295 	EXP 	point: autoDraw = True
6611.5483 	EXP 	point: autoDraw = False
6611.5483 	EXP 	point: autoDraw = False
6611.5483 	EXP 	w1: text = u'thank'
6611.5483 	EXP 	w2: text = u'stare'
6611.5483 	EXP 	w3: text = u'like'
6611.5483 	EXP 	w4: text = u'yell'
6611.5483 	EXP 	w1: autoDraw = True
6611.7326 	EXP 	w1: autoDraw = False
6612.0345 	EXP 	w2: autoDraw = True
6612.2191 	EXP 	w2: autoDraw = False
6612.5378 	EXP 	w3: autoDraw = True
6612.7224 	EXP 	w3: autoDraw = False
6613.0409 	EXP 	w4: autoDraw = True
6613.2255 	EXP 	w4: autoDraw = False
6613.2420 	EXP 	memory_period: autoDraw = True
6619.2294 	EXP 	memory_period: autoDraw = False
6619.2294 	EXP 	w1: autoDraw = False
6619.2294 	EXP 	w2: autoDraw = False
6619.2294 	EXP 	w3: autoDraw = False
6619.2294 	EXP 	w4: autoDraw = False
6619.2294 	EXP 	memory_period: autoDraw = False
6643.7817 	DATA 	Keypress: space
6643.7990 	EXP 	text_5: autoDraw = True
6657.9034 	DATA 	Keypress: space
6659.3627 	DATA 	Keypress: s
6659.3792 	EXP 	text_5: autoDraw = False
6659.3792 	EXP 	text_3: autoDraw = True
6659.4634 	DATA 	Mouse: Left button down, pos=(40,709)
6659.6303 	DATA 	Mouse:  Left button up, pos=(40,709)
6666.3905 	DATA 	Keypress: space
6666.3961 	EXP 	Imported stimuli\presentation_lists\p952_b3_targets.csv as conditions, 18 conditions, 6 params
6666.3965 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
6666.3969 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 14), ('type', u'leg'), ('word1', u'stamp'), ('word2', u'kneel'), ('word3', u'wander'), ('word4', u'climb')])
6666.4062 	EXP 	text_3: autoDraw = False
6666.4062 	EXP 	point: autoDraw = True
6669.4250 	EXP 	point: autoDraw = False
6669.4250 	EXP 	point: autoDraw = False
6669.4250 	EXP 	w1: text = u'stamp'
6669.4250 	EXP 	w2: text = u'kneel'
6669.4250 	EXP 	w3: text = u'wander'
6669.4250 	EXP 	w4: text = u'climb'
6669.4250 	EXP 	w1: autoDraw = True
6669.6094 	EXP 	w1: autoDraw = False
6669.9113 	EXP 	w2: autoDraw = True
6670.0959 	EXP 	w2: autoDraw = False
6670.4145 	EXP 	w3: autoDraw = True
6670.5989 	EXP 	w3: autoDraw = False
6670.9176 	EXP 	w4: autoDraw = True
6671.1019 	EXP 	w4: autoDraw = False
6671.1189 	EXP 	memory_period: autoDraw = True
6677.1061 	EXP 	memory_period: autoDraw = False
6677.1061 	EXP 	w1: autoDraw = False
6677.1061 	EXP 	w2: autoDraw = False
6677.1061 	EXP 	w3: autoDraw = False
6677.1061 	EXP 	w4: autoDraw = False
6677.1061 	EXP 	memory_period: autoDraw = False
6690.5232 	DATA 	Keypress: space
6690.5240 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 18), ('type', u'leg'), ('word1', u'stray'), ('word2', u'skate'), ('word3', u'slip'), ('word4', u'leap')])
6690.5390 	EXP 	point: autoDraw = True
6693.5580 	EXP 	point: autoDraw = False
6693.5580 	EXP 	point: autoDraw = False
6693.5580 	EXP 	w1: text = u'stray'
6693.5580 	EXP 	w2: text = u'skate'
6693.5580 	EXP 	w3: text = u'slip'
6693.5580 	EXP 	w4: text = u'leap'
6693.5580 	EXP 	w1: autoDraw = True
6693.7429 	EXP 	w1: autoDraw = False
6694.0434 	EXP 	w2: autoDraw = True
6694.2291 	EXP 	w2: autoDraw = False
6694.5479 	EXP 	w3: autoDraw = True
6694.7324 	EXP 	w3: autoDraw = False
6695.0511 	EXP 	w4: autoDraw = True
6695.2356 	EXP 	w4: autoDraw = False
6695.2523 	EXP 	memory_period: autoDraw = True
6701.2394 	EXP 	memory_period: autoDraw = False
6701.2394 	EXP 	w1: autoDraw = False
6701.2394 	EXP 	w2: autoDraw = False
6701.2394 	EXP 	w3: autoDraw = False
6701.2394 	EXP 	w4: autoDraw = False
6701.2394 	EXP 	memory_period: autoDraw = False
6724.9540 	DATA 	Keypress: space
6724.9548 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 5), ('type', u'arm'), ('word1', u'stab'), ('word2', u'clean'), ('word3', u'scratch'), ('word4', u'hack')])
6724.9693 	EXP 	point: autoDraw = True
6727.9891 	EXP 	point: autoDraw = False
6727.9891 	EXP 	point: autoDraw = False
6727.9891 	EXP 	w1: text = u'stab'
6727.9891 	EXP 	w2: text = u'clean'
6727.9891 	EXP 	w3: text = u'scratch'
6727.9891 	EXP 	w4: text = u'hack'
6727.9891 	EXP 	w1: autoDraw = True
6728.1738 	EXP 	w1: autoDraw = False
6728.4757 	EXP 	w2: autoDraw = True
6728.6601 	EXP 	w2: autoDraw = False
6728.9787 	EXP 	w3: autoDraw = True
6729.1633 	EXP 	w3: autoDraw = False
6729.4819 	EXP 	w4: autoDraw = True
6729.6664 	EXP 	w4: autoDraw = False
6729.6832 	EXP 	memory_period: autoDraw = True
6735.6701 	EXP 	memory_period: autoDraw = False
6735.6701 	EXP 	w1: autoDraw = False
6735.6701 	EXP 	w2: autoDraw = False
6735.6701 	EXP 	w3: autoDraw = False
6735.6701 	EXP 	w4: autoDraw = False
6735.6701 	EXP 	memory_period: autoDraw = False
6754.1523 	DATA 	Keypress: space
6754.1530 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 4), ('type', u'arm'), ('word1', u'seize'), ('word2', u'grasp'), ('word3', u'catch'), ('word4', u'grip')])
6754.1688 	EXP 	point: autoDraw = True
6757.1875 	EXP 	point: autoDraw = False
6757.1875 	EXP 	point: autoDraw = False
6757.1875 	EXP 	w1: text = u'seize'
6757.1875 	EXP 	w2: text = u'grasp'
6757.1875 	EXP 	w3: text = u'catch'
